0.366281280496	0.3756067746384023
0.338714912536	0.34979709647406987
0.33917572734400003	0.35065404730402644
0.32711702400000003	0.340241250375724
0.378665127312	0.39153968381499504
0.31605500188	0.32837699429605555
0.376276869904	0.38539483228704546
0.342184658064	0.35569608036007355
0.36315473893600003	0.37817805257648635
0.3968607218	0.41310646850457866
0.377030941984	0.39454583265899335
0.411194253456	0.4260270338019354
0.35884666294399997	0.37331426448323185
0.304194990744	0.3233687370719876
0.401119683216	0.4148787521134777
0.32621750882399997	0.3427123460618982
0.379065822944	0.39704440728927
0.339121421152	0.35594049089907426
0.40158740035199997	0.4189726743253253
0.38919838665199996	0.4048701350896747
0.365224331116	0.383212420927282
0.38146824526	0.3955396469412771
0.368069740232	0.38340071215185695
0.33544865558000003	0.34909182460716537
0.420206392416	0.4355752221187732
0.338837860768	0.3517019591098605
0.3671292195	0.3820307864372264
0.38666216834	0.4023507598775079
0.30306854028	0.3189767048270644
0.4074850122	0.42571822776100415
0.413879536	0.43262016583615553
0.377436141	0.39601159662439367
0.429304400744	0.44764680576085475
0.37820574036	0.39822413604510054
0.427516646416	0.4470556041406856
0.337108777148	0.35430352810249244
0.385912678068	0.40803202458228405
0.35236710556	0.36713190860077516
0.30384641033599996	0.31997671135236716
0.330839756512	0.3440070750589048
0.29826422956	0.3120849762889883
0.327053128104	0.34039814682489866
0.3899784662	0.41682382076891866
0.43442005254	0.4551676608467243
0.39185402608	0.41109573921622294
0.39319940092	0.41141537354878216
0.43815820376	0.46079098689512143
0.43473406044	0.461363762616342
0.34556444851999996	0.36697837137458345
0.43622850808	0.4640279336360625
0.431554994184	0.4546418216713557
0.41374227561599997	0.44220109728363644
0.40195001216000004	0.42434005015303083
0.413829389376	0.43948242723907177
0.357957312848	0.37702287985904753
0.425457395628	0.4518374241534991
0.40660138882	0.42632216535626855
0.401956689136	0.42301500845506346
0.37953187414399997	0.39778085498394206
0.410014123568	0.4242915808352603
0.359495592464	0.37620323724274807
0.336645666608	0.3525308512329662
0.376918823648	0.3932030592372678
0.310304687184	0.32407892062907684
0.3063603136	0.32054652424749674
0.408594434748	0.43223109530721143
0.406484845368	0.42217017761868125
0.376368271112	0.3941209034846396
0.42899012910400003	0.4578579784274413
0.4007613792	0.4271460947108556
0.3635939433	0.38930418739336753
0.477224903472	0.5060265801287505
0.437609558096	0.4662181541200376
0.3773383728	0.4023291143026889
0.40842025098400003	0.43369029488433086
0.45064628236	0.47834404390942953
0.377109584144	0.40196927902249563
0.422780070848	0.4449454706781204
0.387769661048	0.40295193707365945
0.35577594266400003	0.37123477384495596
0.405879114784	0.4238066650497966
0.401547239824	0.41765828984574793
0.316696784204	0.3309789557190298
0.3855238272	0.407410155513336
0.40825650544	0.4213285339551396
0.319188752512	0.3360407710257832
0.4196251808	0.44390926751550885
0.3515522432	0.37098790419137345
0.40724789759999996	0.42934030598628087
0.38396318548	0.4115761456585084
0.415872659792	0.43832426222198373
0.44110340432	0.46699837580116
0.37919032992	0.4059763150043795
0.46104732816	0.4845887330026975
0.39891503456	0.4236055701600828
0.415743247072	0.4375598501863989
0.434842875168	0.4529942332411455
0.34277639904	0.35754217859833
0.364145825392	0.3823365387322988
0.372973056816	0.3865150885970418
0.38931198279999996	0.40307076443901746
0.35467298864	0.36892140459144857
0.36667636655999997	0.37807283523335283
0.40715694136	0.41942116780134464
0.36543194396800005	0.38359437029338916
0.400448069264	0.4126224558461712
0.35625241608	0.37228597903983623
0.39610448646400004	0.4174833791172445
0.414477020736	0.4308382508611372
0.365832329584	0.3863675331812825
0.431568116656	0.45494243512451293
0.399911586496	0.4205531768086458
0.40416981871999996	0.4277805323457673
0.413077684508	0.4307268254646379
0.46230377602	0.48348350903032367
0.329577082424	0.3394265316970616
0.343972455884	0.35951370499716745
0.31196781878	0.32521598140412766
0.320249914824	0.33458629405782603
0.304519338256	0.31643728217898226
0.330458972864	0.3422983008958903
0.30620138199200003	0.31685383855160315
0.320226992928	0.3359112902886271
0.337056050872	0.350528409037158
0.322709134344	0.33602391151205313
0.403540314304	0.42056970058252363
0.41258144768	0.4307378760278658
0.365774278608	0.38490098807955997
0.363241662128	0.38209999741944656
0.38271059704	0.40038656918419374
0.365537618656	0.3849330145927105
0.349609983884	0.36618341605316723
0.38453125999599996	0.40364221052845356
0.42488565807999995	0.4392316217273529
0.34522457878	0.35980137166671056
0.3712706752	0.38263281256858916
0.359996193568	0.37501954155015993
0.389422453472	0.4044239667044798
0.31943188032	0.3393146720859716
0.383167094156	0.400918182349072
0.4083801568	0.4266178294987062
0.41944022463999997	0.43886659128947303
0.33519102862	0.35191264995067884
0.38456163436	0.39959333463435204
0.37141800206799996	0.3824052807501189
0.416978487528	0.42974645306995674
0.379581293596	0.3929929981943059
0.36943905120000003	0.381201403701048
0.34256448768000003	0.35657638801939173
0.350553826472	0.36508082863513414
0.420549434928	0.4423693883670843
0.374699274576	0.39376058453253737
0.36704771832800004	0.38427876810318706
0.362554296464	0.38271657483585514
0.442844127808	0.46775840626557147
0.4576879906	0.48037202380632527
0.389987010824	0.41652003270686816
0.4724592796	0.4969712753827888
0.414774911104	0.43524347686310677
0.3283451808	0.3518810837888247
0.414696851104	0.4356063824019423
0.393714330208	0.4159023305197938
0.356825612848	0.37414001346433784
0.438079006528	0.4568370423621004
0.389180679328	0.40788915912370444
0.41327442454400004	0.4315554692200994
0.316885427988	0.33171739745146783
0.345840847964	0.3611185731027061
0.3724737374	0.38650887132346273
0.3585955104	0.3716663814853863
0.3136209936	0.325714498068115
0.3188903216	0.33174582776922856
0.33558341599999997	0.348742563406279
0.3577807502	0.37922333249530416
0.39858080780800004	0.4134170243823889
0.337114362336	0.35895703488933833
0.31906631	0.34293116674757296
0.3488187574	0.3705864283579619
0.45352531679999997	0.47707353775671413
0.35600902560000003	0.37610745418791214
0.408257776	0.4288899168371829
0.3289454872	0.34813603836247886
0.361135771568	0.37644521631850036
0.362386609024	0.3842136043885567
0.357858218832	0.37525607280700046
0.352868470868	0.3686288016924697
0.303459315064	0.3192353751942264
0.33934001683200005	0.351892644535572
0.298122454508	0.31363194347675405
0.3599527063	0.3728983126184531
0.360390586636	0.3724239306030781
0.34595580889599997	0.36471614377661293
0.345148600128	0.3586056375038516
0.39321387808	0.4114726859491634
0.42727966304	0.44676699212009635
0.34308242744	0.3608871093413362
0.376460897152	0.39843801009918384
0.46242623104	0.4821733974288612
0.37732890864	0.4006028367662624
0.407775956	0.428145812399114
0.352283651424	0.3712389458729844
0.39092142752000003	0.41359224403320377
0.36713190048	0.3847638624970855
0.40870972238	0.4271813721890881
0.395325150656	0.40889050474694977
0.3454134077	0.3599578007069476
0.4110069055	0.4291560250794944
0.4093696542	0.4235188060678852
0.34862401239999996	0.3685822390836609
0.38970791892	0.40353588814388786
0.32392577885199997	0.33492685462690797
0.343459367844	0.35967214291735333
0.36845701404000003	0.38502166709010277
0.34509976868000003	0.3591657973316774
0.38385476347999997	0.402103733513446
0.40674192132000003	0.42738133068475104
0.377532727852	0.3985673087342743
0.380567833264	0.4015924222250601
0.47722564739999995	0.4971014902924137
0.43475775992000004	0.45534595650236565
0.38234428319999997	0.4016265569731966
0.43946607074	0.46038673646387956
0.42195698682	0.44326218251829747
0.295630551192	0.30979840526344626
0.355140066856	0.37299851149523566
0.40678697216000004	0.4190582114534215
0.412255133576	0.4275337750382789
0.322875558708	0.33542370111600206
0.340092516116	0.3516499770471904
0.341036094536	0.35421948361052447
0.37657646248399995	0.39396077978162214
0.413179030612	0.4282894668188576
0.353966848164	0.37052830510463014
0.413505462312	0.4309795371381473
0.418525477284	0.4393621413477665
0.373300782876	0.39334539368520166
0.418373560792	0.4370910821184519
0.32693812830400004	0.34750226572537535
0.37695272356799997	0.3954143594965589
0.307353786692	0.32322272043420297
0.45317678582000004	0.47027698872238444
0.42640093568	0.43981794230105664
0.37229683712	0.38645923515779446
0.34631945216	0.36067474504199626
0.386849385524	0.40234366404515437
0.35325012112	0.36933613077574234
0.390575527012	0.41185293661390115
0.415406953876	0.437287935662514
0.438930134328	0.45505700540201155
0.355388609036	0.37827812083304774
0.321054724104	0.3366701471309662
0.306031421248	0.3241069142893719
0.351678530416	0.36608510059130883
0.365333835536	0.3788444194781569
0.3730230068	0.3876837246666087
0.35589644196000003	0.3674434881645249
0.355314682664	0.3679160837677067
0.39781570892	0.41173678656270235
0.4089648148	0.4305914829591018
0.396133099104	0.41553677946384054
0.34891260255999995	0.3669315605207417
0.29848505458400004	0.3155804585783309
0.4468405346	0.4696338200125059
0.4866061088	0.5147781916608343
0.4213677254	0.44956648346470346
0.43242126360000005	0.4643761079696047
0.301507112088	0.32247175207148254
0.331184000472	0.3510426274764989
0.356613507572	0.3797005206180551
0.34077113708	0.368957118508938
0.34611513720000003	0.36306099259261004
0.34468491173599997	0.3603056307081641
0.406751488704	0.4223321478407812
0.38581138168	0.4057031216011455
0.3670461172	0.3790665266424439
0.3373174456	0.35408620750520037
0.3190337264	0.33671801695015374
0.38478016344	0.3981405974541691
0.36510994084	0.37769893027644186
0.33473172086	0.3456322099531283
0.3110917814	0.3263741363665476
0.426782900224	0.4500941043440296
0.37943347336	0.3993300247906535
0.3970064324	0.41353180514343163
0.382224998016	0.4044667224035099
0.40775914726400003	0.4333142155271571
0.476493553472	0.5033922872993903
0.312353510584	0.33079541646082505
0.3346883082	0.3537636016590954
0.31908042231199996	0.3399164019737609
0.372447664136	0.3888050272146607
0.40268896163999995	0.41849613339815656
0.37550951730800003	0.3927149079047531
0.31568140428799996	0.33077776495132216
0.404802035712	0.4223877086317381
0.33510428834	0.3530623686553177
0.296771081152	0.31007476683676133
0.365618007728	0.3823251894127079
0.330666753192	0.34677625733785483
0.46544812896	0.4855550394584767
0.40147997234	0.4222341847924821
0.43674760228	0.45626134117238976
0.3470047728	0.37067748356724345
0.446074309184	0.4687464187506378
0.398231040896	0.4238260198604623
0.32285554699999996	0.3412783807988434
0.3677675556	0.38587612173545627
0.3905349378	0.4095337850219449
0.34927938112	0.3641565361935148
0.3064381968	0.322543270887392
0.402330572	0.4182495606678022
0.354039992384	0.37096481319355706
0.33191477644800005	0.34954082299607125
0.394748500528	0.4138330523960885
0.402736450576	0.42147137900463827
0.374745152272	0.393748730404292
0.45968802752	0.47753586715345464
0.430586921836	0.4517761706226508
0.402029835592	0.41888165311587416
0.38172560889999996	0.40244875002374864
0.421847301168	0.4410814899266741
0.375314158204	0.39671982404279427
0.37717163022399997	0.3984297112699508
0.39631049663999995	0.41430330994311754
0.435894898032	0.45460942205246996
0.409540059232	0.426707303898628
0.32705052176	0.3466263310624247
0.34306512928	0.3619289533064677
0.41909621391999996	0.43262521471856497
0.40822742526	0.4283166422908544
0.37542800952800004	0.39604541127921367
0.42044512360799996	0.4363655540830711
0.41593051422	0.43365330126394697
0.409571249076	0.4238318715869522
0.34828978596	0.36643157225890033
0.337421253288	0.3563932040257868
0.36341739552	0.3814200848680926
0.342233782048	0.3576141740754064
0.355856744396	0.37770515488632483
0.391014758372	0.41107567744172135
0.373470246512	0.3950716186402004
0.386247957864	0.40342126989502225
0.43194760760400003	0.45080292011508327
0.373064660088	0.39515595009804866
0.39840155228	0.41483839599021904
0.358593630016	0.376590954347385
0.372137487992	0.3882671923807418
0.39429180136	0.41166561459367895
0.38290988754	0.4004126067935216
0.37296496944	0.3881134730984132
0.34370760868800004	0.35764501820934264
0.340975018	0.35340755722474065
0.41645955088	0.43563335562228434
0.41404411168	0.4271822702011828
0.407682905628	0.4329716269933845
0.45468667754	0.4793433180414349
0.304032908576	0.325654155367656
0.44170547014	0.4659146830914882
0.40430029299200004	0.4168617232369609
0.375992561088	0.39350254037655896
0.286454883424	0.30549059929494243
0.31059477498	0.3257320399807096
0.39229828816	0.41053146544824853
0.3700019378	0.38645735456755215
0.36224179	0.3774822139683675
0.41912816774	0.4356033773038553
0.374197326888	0.3941429871703468
0.3424611829	0.35951317910155073
0.32304028935199997	0.3380781988922516
0.35135239374	0.3666774826791759
0.45757665128	0.4856712788772077
0.448707004184	0.4757039362531336
0.45491669636000004	0.48346997807548214
0.362863060032	0.388295456410049
0.4192888988	0.4439894257670644
0.36033456467999997	0.3863447118760357
0.4839254346	0.5117284368098535
0.39643073976000004	0.42677582984788137
0.32966293216000003	0.3510775498201903
0.38988391804	0.4106372324875793
0.37477807896000004	0.3982501583517727
0.45943101379999995	0.4833635552293529
0.315101695744	0.3389218365238804
0.335925675456	0.35627112660843774
0.432375069984	0.454125218839205
0.345275569	0.3638115702439393
0.46455604352	0.4829905144988273
0.41081149608	0.42901308039511704
0.39337840119999995	0.41304257347581225
0.38234601469999996	0.4041769928840796
0.3724189202	0.39152485646291474
0.3096231084	0.32887513838710186
0.356898892204	0.3833993883125033
0.39901681520800003	0.42598227153543283
0.370775855176	0.3985234838300612
0.395124590644	0.415375896372224
0.419503047048	0.4392517975115017
0.405748239108	0.4305198493873432
0.388134327936	0.406995338519563
0.3350813684	0.3556248043917148
0.380362423924	0.40420070529973107
0.45719746355199997	0.4780960248927199
0.43009302886399997	0.4538551540286415
0.432657203664	0.4516496053147208
0.464113331408	0.48491036783995023
0.43187818528	0.4543534001677629
0.40059882376	0.4207211524784645
0.41864235172799996	0.4421986479641377
0.39258451380000003	0.41272022117026824
0.393712472224	0.41305955942742695
0.410854083696	0.43328695161623987
0.409728874656	0.4315995360230253
0.385501714944	0.4125884946001779
0.3486854728	0.3684264976508639
0.362133184816	0.3817294075419831
0.36280628472800003	0.38721147151457985
0.4004705288	0.4194991974182842
0.33679258679999996	0.35346378865945755
0.3804585544	0.40055200725057893
0.464964257616	0.4843278496862486
0.382930983696	0.40810938488262405
0.388012676	0.40873858925323836
0.37469053856	0.40174223511490975
0.4308362736	0.45006715255560903
0.4397565152	0.46249394575725356
0.3601710476	0.37887405550796593
0.3438414916	0.3615904330910312
0.354896351	0.3732547713694997
0.308738866976	0.3302484957232503
0.430740747072	0.4486242666291289
0.372213329696	0.38943304226750985
0.343916053896	0.36084105371238057
0.374463715888	0.39434706533967934
0.33589950799199997	0.355508465333129
0.35378376517599996	0.3730115819754372
0.37163178498800004	0.3868664834803962
0.37453634016	0.39293738769214903
0.387973730312	0.40683842913753515
0.437923783904	0.45790225515185456
0.33739171376	0.35357464047591963
0.34591368572000003	0.36508509374655995
0.34982978	0.36553913779631725
0.39054854792000004	0.4084645202629535
0.360699138752	0.3784063110552836
0.336503843232	0.3510571518521811
0.416870976	0.42993913416104557
0.40359722633600004	0.4243768252224303
0.40643488984000004	0.4299022040184353
0.375408024032	0.3926708118773394
0.37901686506399995	0.3982151983584876
0.44105039108	0.46452176461698935
0.413714525136	0.4311092967332631
0.354950373956	0.3714166072310163
0.325598948456	0.34665344927859904
0.382443680296	0.3997733604165289
0.39100383333600003	0.4068936248491884
0.378276891212	0.3979661339609901
0.31625919599999996	0.33226375594672336
0.324645764	0.34131605541809973
0.40077557199999997	0.4141698363611742
0.38874850644	0.40647937921192107
0.362519896384	0.37596656201591805
0.4527491977	0.4826423791620435
0.39882964708	0.4185485227257791
0.44022519332	0.4613403584783755
0.3962762466	0.4222122571331018
0.314587980336	0.33465087023630785
0.405727118096	0.4297031333680852
0.445550263832	0.4615740308246302
0.31330147762	0.3331374779397578
0.43380892767600004	0.4564843392736568
0.38897886596	0.40811947451385483
0.350659438632	0.3676156364966536
0.39231351536	0.4139629563451149
0.43655832903999997	0.45293283700441267
0.32026359408	0.33562506452310154
0.387500599744	0.4124858437550792
0.45332615724799996	0.47585938724231963
0.394814469696	0.4148642327140312
0.44621476276	0.4696693367671087
0.41668757845599996	0.4418558515466067
0.39064180696	0.41529191447896746
0.40479907462000003	0.4328066251286925
0.41176775278	0.4388292516382677
0.43982556988	0.46607017823158775
0.43966137330399996	0.4650094367756864
0.427671535348	0.45213793702566446
0.32471577232000004	0.34384952534407665
0.39739150984000005	0.4203359517542052
0.3058084764	0.3261018125731262
0.395477296672	0.4184914751033855
0.36643346860799997	0.38513441814949567
0.432197352152	0.46173066550637226
0.44300938956799996	0.4687315350192191
0.41533302406800005	0.443652671666624
0.394398031388	0.42378712052759854
0.372296474776	0.40001147950090427
0.384075245384	0.40842161504755187
0.440879917872	0.4630393627064803
0.38346950416	0.4009273944943409
0.37542403112	0.39833529318322997
0.38982241840000004	0.4106618118039992
0.408670922752	0.4295850127799566
0.32613584048	0.3463242358683067
0.427587953792	0.4534270536952852
0.391948923904	0.41337807617908146
0.403351015544	0.4255285899453
0.438968815836	0.46035438778238713
0.428200373648	0.4497004776312176
0.39040715328	0.41110507385102074
0.376987875424	0.39983875904570826
0.40569797519999995	0.4236679881968654
0.44598212768	0.4673713697672607
0.43345670544	0.4527701217168789
0.36308574695999996	0.37971138369930835
0.42801936	0.4445185624631909
0.385586342232	0.40458523572532856
0.317230196976	0.33465964806261406
0.39929587231999997	0.41838086757665965
0.387701781224	0.4050619208705025
0.34918747264	0.3693497182330474
0.34674414272	0.3641654161108056
0.391065226704	0.41141567826565406
0.32472499200000005	0.34121451835864
0.36243551383199996	0.38066867022979056
0.335069117008	0.35120867045319865
0.37147561599999995	0.38692383026877214
0.40255251200000003	0.41556469220094777
0.347513759632	0.36398940369909943
0.362506469584	0.37891150421273123
0.326154327504	0.3430219188708567
0.30910951272	0.32952141567676113
0.430961878392	0.4458816362144659
0.388724219536	0.40581424683235096
0.468246591644	0.4869822385005054
0.314565591488	0.32868815668257567
0.342661350136	0.3612217005403734
0.290629901888	0.30594089151874443
0.35639024263999997	0.37595601039797927
0.39341557448	0.413861304652127
0.44864483495199997	0.47145040305669206
